(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(102, 0, 103)(102, 0, 103)(102, 0, 103)(102, 0, 103)(102, 0, 103)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(102, 0, 103)(102, 0, 102)(102, 0, 103)(102, 0, 102)(102, 0, 103)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(102, 0, 102)(102, 0, 103)(102, 0, 103)(102, 0, 103)(102, 0, 102)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(191, 95, 0)(191, 95, 0)(191, 95, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(191, 95, 0)(191, 95, 0)(191, 95, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(191, 95, 0)(191, 95, 0)(191, 95, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(191, 143, 0)(191, 143, 0)(191, 143, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(191, 143, 0)(191, 143, 0)(191, 143, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 24, 15)(31, 31, 31)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 24, 15)(31, 31, 31)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 127)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(191, 143, 0)(191, 143, 0)(191, 143, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 24, 15)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 24, 15)(31, 31, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)(0, 63, 0)\
(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 24, 15)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 24, 15)(31, 31, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)\
(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 24, 15)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 24, 15)(31, 31, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)\
