(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(140, 0, 140)(140, 0, 140)(140, 0, 140)(140, 0, 140)(140, 0, 140)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 0, 255)(0, 0, 255)(0, 0, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(140, 0, 140)(140, 0, 140)(140, 0, 140)(140, 0, 140)(140, 0, 140)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 0, 255)(0, 0, 255)(0, 0, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(140, 0, 140)(140, 0, 140)(140, 0, 140)(140, 0, 140)(140, 0, 140)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 0, 255)(0, 0, 255)(0, 0, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(255, 191, 0)(255, 191, 0)(255, 191, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(255, 191, 0)(255, 191, 0)(255, 191, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(63, 50, 31)(95, 95, 95)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(63, 50, 31)(95, 95, 95)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 255)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(255, 191, 0)(255, 191, 0)(255, 191, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(63, 50, 31)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(63, 50, 31)(95, 95, 95)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)(0, 127, 0)\
(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(63, 50, 31)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(63, 50, 31)(95, 95, 95)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)\
(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(63, 50, 31)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(63, 50, 31)(95, 95, 95)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(127, 101, 63)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)(95, 95, 95)\
