(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(0, 0, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(148, 64, 0)(148, 64, 0)(148, 64, 0)(0, 0, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(0, 0, 0)(0, 0, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 0, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(0, 0, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 0, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 0, 0)(0, 0, 0)(0, 0, 0)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(63, 50, 31)(107, 107, 0)(107, 107, 0)(63, 50, 31)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(0, 0, 0)(0, 0, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 0, 0)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(63, 50, 31)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(0, 0, 0)(0, 0, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 0, 0)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(107, 107, 0)(63, 50, 31)(107, 107, 0)(107, 107, 0)(63, 50, 31)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(63, 50, 31)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)\
(0, 0, 0)(0, 0, 0)(0, 0, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 0, 0)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(107, 107, 0)(107, 107, 0)(107, 107, 0)(63, 50, 31)(63, 50, 31)(107, 107, 0)(107, 107, 0)(63, 50, 31)(107, 107, 0)(63, 50, 31)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 0, 0)(0, 0, 0)(0, 0, 0)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(107, 107, 0)(107, 107, 0)(107, 107, 0)(63, 50, 31)(107, 107, 0)(107, 107, 0)(107, 107, 0)(63, 50, 31)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 0, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(63, 50, 31)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
(0, 0, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(31, 31, 31)(0, 0, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(107, 107, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)(0, 0, 0)\
